date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2022-08-19,107.53,9.39,0.08732446759043988,2022-10-21,102.0,-0.051427508602250545,148072.29,0.19648005705702792,0.2530150464319224,17.571067765923317,0.28773907246212427,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.3968253968253968,0.035896958988189336,0.08276759973960761,False,-0.04687064075141827
2022-08-19,107.53,1.41,0.013112619734027713,2022-10-21,119.0,0.1066679066307077,7150.0,0.19648005705702792,0.2417361353423302,17.602747885411176,0.23033420777237867,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.09588021947363529,0.08276759973960761,True,0.013112619734027678
2022-08-19,107.53,1.51,0.014042592764809821,2022-09-16,111.0,0.032270064168139115,350059.52,0.19648005705702792,0.2080640031870631,11.876896887204676,0.05895736342682856,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.0039058867292848663,-0.017948479494094734,True,0.014042592764809868
2022-08-19,107.53,4.08,0.03794289965590998,2022-09-16,106.0,-0.014228587370966252,3568990.1,0.19648005705702792,0.2172726443197453,11.873376009714832,0.10582543375729148,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.2857142857142857,0.019994420161815227,-0.017948479494094734,True,0.03794289965590996
2022-08-19,107.53,1.97,0.018320468706407515,2022-12-16,124.0,0.15316655816981306,1.97,0.19648005705702792,0.23075438386027322,23.639620348436104,0.17444175921272898,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.05728633869617778,-0.07560680740258528,True,0.0183204687064075
2022-08-19,107.53,0.01,9.299730307821074e-05,2022-09-16,139.0,0.2926625127871292,9.0,0.19648005705702792,0.32186872115512144,11.194992108102083,0.6381750187587727,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.017855482191016476,-0.017948479494094734,True,9.299730307825785e-05
2022-08-19,107.53,0.11,0.001022970333860318,2022-09-16,120.0,0.11596763693852877,34456.84,0.19648005705702792,0.20712261820333353,11.769217504989596,0.0541661138830829,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.01692550916023442,-0.017948479494094734,True,0.0010229703338603124
2022-08-19,107.53,8.68,0.08072165907188691,2022-09-16,100.0,-0.07002696921789268,240037.05,0.19648005705702792,0.18221020200230487,11.7974324082561,-0.07262749852816497,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.42857142857142855,0.010694689853994287,-0.017948479494094734,True,0.02864316934808902
2022-08-19,107.53,2.89,0.026876220589602904,2022-12-16,120.0,0.11596763693852877,5202.0,0.19648005705702792,0.22964901786297048,24.13787326117429,0.16881591599047296,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.048730586812982375,-0.07560680740258528,True,0.026876220589602907
2022-08-19,107.53,0.83,0.0077187761554914905,2022-10-21,122.0,0.13456709755417093,53836.78,0.19648005705702792,0.23474993103787947,17.43326690959624,0.1947773965158397,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.09048637589509907,0.08276759973960761,True,0.0077187761554914636
2022-08-19,107.53,6.15,0.0571933413930996,2022-09-16,103.0,-0.04212777829442947,489818.23,0.19648005705702792,0.20437411101113367,11.845880362813451,0.040177380200040025,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.36507936507936506,0.01506556309867018,-0.017948479494094734,True,0.033014042592764914
2022-08-19,107.53,5.54,0.051520505905328744,2022-10-21,108.0,0.004370873244675894,3072178.97,0.19648005705702792,0.25180737475565845,17.802078491283943,0.281592536806786,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.1111111111111111,0.055891379150004694,0.08276759973960761,False,-0.026876220589602914
2022-08-19,107.53,0.89,0.008276759973960756,2022-09-16,113.0,0.05086952478378126,246215.34,0.19648005705702792,0.20339168148026932,11.864791533908736,0.035177231352468974,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.009671719520133975,-0.017948479494094734,True,0.008276759973960759
2022-08-19,107.53,4.45,0.041383799869803777,2022-10-21,110.0,0.02297033386031804,455004.71,0.19648005705702792,0.24733031976130865,17.821595376430206,0.2588062293239335,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.06435413373012185,0.08276759973960761,False,-0.018413466009485763
2022-08-19,107.53,0.03,0.00027899190923463216,2022-10-21,150.0,0.394959546173161,4401.0,0.19648005705702792,0.29671530498250825,14.456729952531099,0.510154818900461,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.08304659164884225,0.08276759973960761,True,0.00027899190923463824
2022-08-19,107.53,0.33,0.0030689110015809542,2022-10-21,127.0,0.18106574909327627,5471.55,0.19648005705702792,0.23051807996231236,17.06330482746956,0.17323907278490336,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.08583651074118855,0.08276759973960761,True,0.0030689110015809373
2022-08-19,107.53,6.05,0.05626336836231749,2022-10-21,107.0,-0.004928857063145179,35132.92,0.19648005705702792,0.2490662326152079,17.78196405697739,0.26764128810750987,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.1746031746031746,0.051334511299172284,0.08276759973960761,False,-0.031433088440435325
2022-08-19,107.53,0.08,0.0007439784246256859,2022-10-21,140.0,0.30196224309495023,24.96,0.19648005705702792,0.27097264341750893,15.719515645265187,0.3791356103833974,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.08351157816423327,0.08276759973960761,True,0.0007439784246256603
2022-08-19,107.53,0.04,0.00037198921231284296,2022-09-16,127.0,0.18106574909327627,2.0,0.19648005705702792,0.25578908499465686,11.603175816147434,0.3018577499721238,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.017576490281781834,-0.017948479494094734,True,0.00037198921231289955
2022-08-19,107.53,0.07,0.0006509811215474752,2022-09-16,123.0,0.14386682786199198,24.41,0.19648005705702792,0.22926965316703743,11.705798212158703,0.16688511089190294,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.017297498372547324,-0.017948479494094734,True,0.0006509811215474094
2022-08-19,107.53,1.15,0.010694689853994233,2022-10-21,120.0,0.11596763693852877,34123.75,0.19648005705702792,0.23614257545160292,17.551027369693333,0.20186536480424078,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.0934622895936019,0.08276759973960761,True,0.010694689853994285
2022-08-19,107.53,3.53,0.032828047986608384,2022-10-21,112.0,0.04156979447596019,74040.03,0.19648005705702792,0.2447901543140876,17.814665178882127,0.24587786659201627,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.07439784246256859,0.08276759973960761,False,-0.008369757277039022
2022-08-19,107.53,1.53,0.014228587370966241,2022-11-18,123.0,0.14386682786199198,2273.25,0.19648005705702792,0.240526969947117,20.79720563278787,0.22418006972231574,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.010694689853994287,-0.02492327722496054,True,0.014228587370966253
2022-08-19,107.53,0.15,0.0013949595461731608,2022-11-18,150.0,0.394959546173161,97.5,0.19648005705702792,0.29683364203692153,16.202424746720617,0.51075710422237,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.023528317678787325,-0.02492327722496054,True,0.0013949595461732155
2022-08-19,107.53,0.01,9.299730307821074e-05,2022-09-16,160.0,0.48795684925137167,1.5,0.19648005705702792,0.38719888314780526,10.25091633588659,0.9706777825060464,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.017855482191016476,-0.017948479494094734,True,9.299730307825785e-05
2022-08-19,107.53,0.67,0.0062308193062401195,2022-09-16,114.0,0.060169255091602335,214978.34,0.19648005705702792,0.2021527938069337,11.856055358952762,0.028871819536673282,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.0117176601878546,-0.017948479494094734,True,0.006230819306240134
2022-08-19,107.53,1.55,0.014414581977122663,2022-10-21,118.0,0.09736817632288662,116553.59,0.19648005705702792,0.2367577282038188,17.64946217393207,0.20499623091569208,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.09718218171673024,0.08276759973960761,True,0.014414581977122629
2022-08-19,107.53,3.96,0.03682693201897145,2022-10-21,111.0,0.032270064168139115,14802.95,0.19648005705702792,0.2453334868706056,17.821347666277564,0.24864319842597604,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.0690969961871105,0.08276759973960761,False,-0.013670603552497107
2022-08-19,107.53,19.34,0.17985678415325956,2022-09-16,89.0,-0.1723240026039245,46422.0,0.19648005705702792,0.19437570532012666,11.413645168725733,-0.010710256137041352,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,1.0,0.00753278154933509,-0.017948479494094734,True,0.025481261043429824
2022-08-19,107.53,0.27,0.00251092718311169,2022-09-16,117.0,0.08806844601506555,35021.44,0.19648005705702792,0.20174312102143727,11.819720576793696,0.026786759141065097,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.015437552310983082,-0.017948479494094734,True,0.002510927183111652
2022-08-19,107.53,21.17,0.19687529061657214,2022-09-16,88.0,-0.18162373291174558,1375555.0,0.19648005705702792,0.5879565042273408,11.36078593869854,1.9924487657120724,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,1.0,0.015251557704826566,-0.017948479494094734,True,0.0332000371989213
2022-08-19,107.53,0.65,0.0060448247000836975,2022-10-21,124.0,0.15316655816981306,3380.0,0.19648005705702792,0.24032544573837877,17.297562382722173,0.22315439713367358,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.08881242443969135,0.08276759973960761,True,0.006044824700083745
2022-08-19,107.53,4.95,0.04603366502371432,2022-11-18,112.0,0.04156979447596019,480.0,0.19648005705702792,0.24692534844930575,21.419483378013258,0.2567450974306069,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.0211103877987538,-0.02492327722496054,True,0.04603366502371434
2022-08-19,107.53,5.47,0.05086952478378127,2022-09-16,104.0,-0.0328280479866084,291759.89,0.19648005705702792,0.21677092832802533,11.857294460401212,0.10327191255399537,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.3492063492063492,0.01804147679717286,-0.017948479494094734,True,0.0359899562912676
2022-08-19,107.53,3.15,0.02929415046963638,2022-10-21,113.0,0.05086952478378126,38538.33,0.19648005705702792,0.24518506818324667,17.801726358775174,0.24788781037498486,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.0801636752534177,0.08276759973960761,False,-0.0026039244861899152
2022-08-19,107.53,6.7,0.06230819306240119,2022-10-21,106.0,-0.014228587370966252,421501.23,0.19648005705702792,0.2526166612184993,17.754716057219273,0.2857114610119329,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.2857142857142857,0.04807960569143496,0.08276759973960761,False,-0.034687994048172646
2022-08-19,107.53,3.52,0.03273505068353018,2022-09-16,107.0,-0.004928857063145179,200101.7,0.19648005705702792,0.221901591347909,11.878159591106828,0.12938480714865896,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.1746031746031746,0.014786571189435405,-0.017948479494094734,True,0.03273505068353014
2022-08-19,107.53,0.03,0.00027899190923463216,2022-09-16,130.0,0.20896494001673951,56.35,0.19648005705702792,0.2775654162544108,11.514083202769408,0.41269002265124555,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.017669487584860092,-0.017948479494094734,True,0.0002789919092346417
2022-08-19,107.53,0.02,0.00018599460615642148,2022-09-16,140.0,0.30196224309495023,106.0,0.19648005705702792,0.35602136272160007,11.155459813712678,0.8119974518241595,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.01776248488793835,-0.017948479494094734,True,0.00018599460615638386
2022-08-19,107.53,0.01,9.299730307821074e-05,2022-10-21,160.0,0.48795684925137167,565.0,0.19648005705702792,0.31149460624821507,13.11239731843413,0.585375182163167,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.08286059704268586,0.08276759973960761,True,9.299730307825438e-05
2022-08-19,107.53,0.65,0.0060448247000836975,2022-11-18,130.0,0.20896494001673951,4.15,0.19648005705702792,0.24160943541222013,19.900860592012357,0.22968935896681608,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,-0.01887845252487679,-0.02492327722496054,True,0.006044824700083752
2022-08-19,107.53,9.76,0.09076536780433367,2022-09-16,99.0,-0.07932669952571376,552355.4,0.19648005705702792,0.2273941420245097,11.776345958296393,0.15733955613881467,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.5079365079365079,0.011438668278619958,-0.017948479494094734,True,0.029387147772714693
2022-08-19,107.53,13.9,0.1292662512787129,2022-10-21,96.0,-0.10722589044917698,782.69,0.19648005705702792,0.19051218325685576,17.054892596168155,-0.030373941709717633,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.7142857142857143,0.022040360829535987,0.08276759973960761,False,-0.06072723891007162
2022-08-19,107.53,17.0,0.15809541523295825,2022-09-16,92.5,-0.13977494652655073,170.0,0.19648005705702792,0.5304779432600069,11.573803477625146,1.6999073147970267,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,1.0,0.018320468706407505,-0.017948479494094734,True,0.036268948200502235
2022-08-19,107.53,0.23,0.0021389379707988467,2022-10-21,130.0,0.20896494001673951,1077.0,0.19648005705702792,0.23988450122469807,16.796103954212484,0.22091017692992665,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.08490653771040649,0.08276759973960761,True,0.0021389379707988793
2022-08-19,107.53,10.73,0.09978610620292012,2022-10-21,100.0,-0.07002696921789268,370805.85,0.19648005705702792,0.23637340692802952,17.432241638268792,0.2030401989318571,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.42857142857142855,0.02975913698502746,0.08276759973960761,False,-0.05300846275458015
2022-08-19,107.53,24.25,0.22551845996466102,2022-09-16,85.0,-0.2095229238352088,363.75,0.19648005705702792,0.6862945996970053,11.182316011148338,2.492947884770869,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,1.0,0.015995536129452235,-0.017948479494094734,True,0.03394401562354697
2022-08-19,107.53,2.14,0.019901422858737097,2022-10-21,116.0,0.07876871570724447,36074.63,0.19648005705702792,0.24284281494310714,17.727164675138816,0.23596673667812773,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.0,0.09867013856598159,0.08276759973960761,True,0.015902538826373977
2022-08-19,107.53,12.5,0.11624662884776342,2022-09-16,96.0,-0.10722589044917698,421080.99,0.19648005705702792,0.15453000914460882,11.697410048091674,-0.2135079180084073,100.84549295774649,1.0662846384721851,0.132490784623486,0.11673070931560904,0.04317035312378738,110.31,0.7142857142857143,0.00902073839858643,-0.017948479494094734,True,0.026969217892681162
