date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,volume_traded,hist_volatility,implied_volatility,vega,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_60_days_return,last_90_days_return,last_30_days_max_price_intraday,stock_price_above_strike_price_last_90_days,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-11-19,24.672999999999973,0.01,0.000405301341547441,2021-12-17,30.14299999999997,0.22169983382645,14.0,0.3334282715322348,0.31177076158010575,2.6924599707140433,-0.06495403000052824,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.0,-0.027682081627690355,-0.028087382969237858,True,0.00040530134154750236
2021-11-19,24.672999999999973,0.04,0.001621205366189764,2021-12-17,28.55299999999997,0.1572569205204069,670.0,0.3334282715322348,0.2980040344364098,2.708922124393947,-0.10624245188638803,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.0,-0.02646617760304813,-0.028087382969237858,True,0.0016212053661897284
2021-11-19,24.672999999999973,1.58,0.06403761196449567,2021-12-17,23.55299999999997,-0.045393750253313575,56593.8,0.3334282715322348,0.30064358310023864,2.7232329102400836,-0.09832606059869353,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.95,0.01864386171118203,-0.028087382969237858,True,0.04673124468041989
2021-11-19,24.672999999999973,1.09,0.04417784622867107,2021-12-17,24.212999999999973,-0.01864386171118232,69406.0,0.3334282715322348,0.27900780532637603,2.725454952744231,-0.16321491262805998,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.85,0.0160904632594332,-0.028087382969237858,True,0.04417784622867106
2021-11-19,24.672999999999973,0.49,0.019859765735824608,2021-12-17,25.372999999999973,0.02837109390832084,330790.0,0.3334282715322348,0.2659963702468612,2.725943829115567,-0.20223810349223648,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.2833333333333333,-0.008227617233413316,-0.028087382969237858,True,0.01985976573582454
2021-11-19,24.672999999999973,0.24,0.009727232197138582,2021-12-17,26.282999999999973,0.06525351598913798,312585.2,0.3334282715322348,0.26915723059210134,2.7235944909871757,-0.19275822246500762,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.16666666666666666,-0.018360150772099338,-0.028087382969237858,True,0.00972723219713852
2021-11-19,24.672999999999973,0.91,0.03688242208081713,2022-01-21,25.55299999999997,0.03566651805617462,89211.0,0.3334282715322348,0.2812549426599725,4.088888846430333,-0.15647542013310767,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.21666666666666667,0.06124103270781815,0.02435861062700102,True,0.03688242208081713
2021-11-19,24.672999999999973,0.1,0.0040530134154744095,2021-12-17,27.692999999999973,0.12240100514732716,524.0,0.3334282715322348,0.3043508710582095,2.715826599139154,-0.0872073634920133,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.0,-0.024034369553763393,-0.028087382969237858,True,0.004053013415474465
2021-11-19,24.672999999999973,0.27,0.010943136221780907,2022-03-18,29.832999999999974,0.20913549223847955,675.0,0.3334282715322348,0.26108171986790973,5.445378690686442,-0.2169778565322732,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.0,0.04762290763182405,0.036679771410043166,True,0.010943136221780884
2021-11-19,24.672999999999973,1.04,0.04215133952093386,2022-01-21,25.14299999999997,0.019049163052729533,173366.0,0.3334282715322348,0.27049116802898515,4.089315925047757,-0.1887575496043835,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.38333333333333336,0.06120050257366336,0.02435861062700102,True,0.03684189194666233
2021-11-19,24.672999999999973,0.03,0.0012159040246423228,2021-12-17,28.782999999999973,0.1665788513759982,610.0,0.3334282715322348,0.29534006127541534,2.7068244597754334,-0.11423209580216176,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.0,-0.02687147894459549,-0.028087382969237858,True,0.0012159040246423683
2021-11-19,24.672999999999973,0.16,0.006484821464759056,2022-01-21,28.782999999999973,0.1665788513759982,984600.0,0.3334282715322348,0.27584152877767043,4.035022009215563,-0.1727110376391615,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.0,0.030843432091760083,0.02435861062700102,True,0.006484821464759063
2021-11-19,24.672999999999973,0.1,0.0040530134154744095,2021-12-17,27.192999999999973,0.1021359380699551,272137.4,0.3334282715322348,0.2674473058333842,2.7191141630743116,-0.1978865361225728,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.08333333333333333,-0.024034369553763393,-0.028087382969237858,True,0.004053013415474465
2021-11-19,24.672999999999973,1.26,0.05106796903497756,2021-12-17,23.962999999999973,-0.02877639524986834,799923.0,0.3334282715322348,0.28396148692976464,2.724788641209,-0.14835809925520327,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.9,0.02229157378510928,-0.028087382969237858,True,0.05037895675434714
2021-11-19,24.672999999999973,1.97,0.07984436428484587,2021-12-17,23.09299999999997,-0.06403761196449574,24816.0,0.3334282715322348,0.3237656592090318,2.720771199942459,-0.028979583161318323,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,1.0,0.015806752320350077,-0.028087382969237858,True,0.04389413528958794
2021-11-19,24.672999999999973,1.3,0.05268917440116733,2022-01-21,24.64299999999997,-0.001215904024642513,466850.8,0.3334282715322348,0.2746556445369014,4.087534519317422,-0.17626767737855564,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.6666666666666666,0.05147327037652484,0.02435861062700102,True,0.02711465974952382
2021-11-19,24.672999999999973,1.3,0.05268917440116733,2022-01-21,23.73299999999997,-0.03809832610545964,260.0,0.3334282715322348,0.09918951829804162,4.077320746138133,-0.7025161728421332,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.9166666666666666,0.014590848295707708,0.02435861062700102,False,-0.009767762331293312
2021-11-19,24.672999999999973,0.19,0.007700725489401378,2022-01-21,28.282999999999973,0.14631378429862615,27.7,0.3334282715322348,0.2649392875739009,4.048494097943738,-0.20540844855056817,25.36299999999997,0.9727950163624177,-0.0413040099471556,0.055348817314684204,-0.08080619923999699,23.84,0.0,0.03205933611640245,0.02435861062700102,True,0.007700725489401431
2021-12-17,23.97999999999997,0.97,0.04045037531276069,2022-07-15,28.19999999999997,0.17597998331943318,8843.0,0.32933991534583645,0.2701108107717528,7.139513662747095,-0.1798418649372876,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,-0.0785654712260218,-0.11901584653878244,True,0.04045037531276065
2021-12-17,23.97999999999997,0.49,0.020433694745621376,2022-02-18,26.079999999999973,0.08757297748123469,3395.0,0.32933991534583645,0.2777930420292361,3.9635886343544016,-0.1565157180005694,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.09386989157631362,0.0734361968306923,True,0.020433694745621317
2021-12-17,23.97999999999997,1.04,0.04336947456213517,2022-03-18,25.079999999999973,0.04587155963302779,4480.0,0.32933991534583645,0.2672068660701767,4.776362715024608,-0.1886593345674924,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.19672131147540983,0.08924103419516292,0.06663886572143457,True,0.022602168473728354
2021-12-17,23.97999999999997,1.21,0.05045871559633034,2022-02-18,24.079999999999973,0.004170141784820897,504179.0,0.32933991534583645,0.26981840029999554,3.973112019222964,-0.18072973324031494,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.8360655737704918,0.05462885738115127,0.0734361968306923,False,-0.01880733944954103
2021-12-17,23.97999999999997,0.35,0.014595496246872413,2022-03-18,27.329999999999973,0.1396997497914933,35.0,0.32933991534583645,0.2534883311257518,4.728055888254649,-0.23031397254242225,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.08123436196830705,0.06663886572143457,True,0.01459549624687248
2021-12-17,23.97999999999997,1.2,0.05004170141784827,2022-10-21,29.599999999999973,0.23436196830692294,1055.0,0.32933991534583645,0.27240734773096476,8.529632122530469,-0.17286871393978287,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.11205170975813182,0.062010008340283584,True,0.050041701417848236
2021-12-17,23.97999999999997,0.12,0.005004170141784827,2022-01-21,26.45999999999997,0.10341951626355311,139483.8,0.32933991534583645,0.2509121075378342,2.9530993227977205,-0.23813635746412942,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.05896580483736461,0.05396163469557974,True,0.005004170141784871
2021-12-17,23.97999999999997,0.1,0.00417014178482069,2022-02-18,29.079999999999973,0.21267723102585537,2000.0,0.32933991534583645,0.2907042238080816,3.8865810813703683,-0.11731250825513795,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.07760633861551305,0.0734361968306923,True,0.004170141784820752
2021-12-17,23.97999999999997,0.46,0.01918265221017517,2022-01-21,24.88999999999997,0.03794829024186828,145358.0,0.32933991534583645,0.2517747653483888,2.9617122921432015,-0.2355170035068398,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.32786885245901637,0.05713094245204348,0.05396163469557974,True,0.003169307756463742
2021-12-17,23.97999999999997,0.96,0.04003336113427862,2022-02-18,24.579999999999973,0.025020850708924344,507060.0,0.32933991534583645,0.26664953688942283,3.9745047460665752,-0.19035159582944294,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.5573770491803278,0.065054211843203,0.0734361968306923,False,-0.008381984987489308
2021-12-17,23.97999999999997,1.1,0.04587155963302759,2022-02-18,24.329999999999973,0.01459549624687262,6646.0,0.32933991534583645,0.27314175136972796,3.9741457632505113,-0.1706387879437431,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.7704918032786885,0.06046705587990026,0.0734361968306923,False,-0.01296914095079204
2021-12-17,23.97999999999997,0.02,0.0008340283569641379,2022-01-21,28.779999999999973,0.20016680567139328,816.0,0.32933991534583645,0.2822974745406607,2.9254802696466236,-0.1428385646962258,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.05479566305254386,0.05396163469557974,True,0.0008340283569641185
2021-12-17,23.97999999999997,0.18,0.00750625521267724,2022-02-18,27.829999999999973,0.16055045871559676,18.0,0.32933991534583645,0.2767729856774915,3.926377808735984,-0.15961299319927558,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.08094245204336954,0.0734361968306923,True,0.00750625521267724
2021-12-17,23.97999999999997,1.5,0.06255212677231034,2022-01-21,22.81999999999997,-0.048373644703920006,4153.0,0.32933991534583645,0.2036291448121597,2.9571363956840284,-0.3817052372824872,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,1.0,0.014178482068390338,0.05396163469557974,False,-0.0397831526271894
2021-12-17,23.97999999999997,0.15,0.006255212677231034,2022-01-21,26.29999999999997,0.09674728940784001,29225.0,0.32933991534583645,0.25679162534164884,2.9543886640612453,-0.2202839274067505,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.06021684737281072,0.05396163469557974,True,0.006255212677230976
2021-12-17,23.97999999999997,0.84,0.03502919099249379,2022-01-21,23.97999999999997,0.0,595945.0,0.32933991534583645,0.24773417501057252,2.9621656781864996,-0.24778575730661312,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.8852459016393442,0.03502919099249378,0.05396163469557974,False,-0.018932443703085958
2021-12-17,23.97999999999997,0.08,0.0033361134278565518,2022-01-21,26.95999999999997,0.12427022518765656,46481.0,0.32933991534583645,0.2568038166399485,2.948518559508706,-0.22024691003432895,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.05729774812343622,0.05396163469557974,True,0.003336113427856481
2021-12-17,23.97999999999997,0.36,0.01501251042535448,2022-02-18,26.579999999999973,0.10842368640533813,216.0,0.32933991534583645,0.2728091707920286,3.955417386753894,-0.17164862781495982,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.08844870725604677,0.0734361968306923,True,0.015012510425354467
2021-12-17,23.97999999999997,0.26,0.010842368640533792,2022-02-18,27.079999999999973,0.12927439532944157,3230.0,0.32933991534583645,0.26898481063979635,3.945212999765019,-0.18326082534715493,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.08427856547122617,0.0734361968306923,True,0.010842368640533867
2021-12-17,23.97999999999997,2.65,0.11050875729774827,2022-12-16,26.76999999999997,0.11634695579649734,2650.0,0.32933991534583645,0.29890417941493874,9.499039325530877,-0.09241435523822694,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,-0.11422018348623872,-0.22472894078398692,True,0.1105087572977482
2021-12-17,23.97999999999997,4.4,0.18348623853211035,2022-02-18,20.079999999999973,-0.16263552960800667,2200.0,0.32933991534583645,0.38132326408012807,3.8467356928067806,0.15784102172888592,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,1.0,0.020850708924103744,0.0734361968306923,False,-0.052585487906588554
2021-12-17,23.97999999999997,1.5,0.06255212677231034,2022-01-21,23.06999999999997,-0.03794829024186828,1653.0,0.32933991534583645,0.2863878846714746,2.9587920935436376,-0.13041853924465363,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,1.0,0.024603836530442062,0.05396163469557974,False,-0.02935779816513768
2021-12-17,23.97999999999997,0.58,0.024186822351959996,2022-02-18,25.579999999999973,0.06672226855713123,42781.0,0.32933991534583645,0.26403448405714136,3.969590089325219,-0.19829188095867012,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.03278688524590164,0.09090909090909116,0.0734361968306923,True,0.01747289407839886
2021-12-17,23.97999999999997,0.06,0.0025020850708924137,2022-01-21,27.58999999999997,0.150542118432027,9756.4,0.32933991534583645,0.27740350871386166,2.9416197261940273,-0.15769848782962403,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.056463719766472104,0.05396163469557974,True,0.0025020850708923625
2021-12-17,23.97999999999997,0.02,0.0008340283569641379,2022-01-21,30.08999999999997,0.25479566305254425,1650.0,0.32933991534583645,0.3407305186142682,2.903603625682707,0.034586160795209375,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.05479566305254386,0.05396163469557974,True,0.0008340283569641185
2021-12-17,23.97999999999997,0.22,0.009174311926605517,2022-01-21,25.79999999999997,0.07589658048373656,89623.0,0.32933991534583645,0.25103386174145087,2.957838733202567,-0.23776666585390116,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.0631359466221852,0.05396163469557974,True,0.009174311926605463
2021-12-17,23.97999999999997,0.02,0.0008340283569641379,2022-01-21,29.439999999999973,0.22768974145120982,36.0,0.32933991534583645,0.3121052229529789,2.914954188204975,-0.052331016040857325,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.05479566305254386,0.05396163469557974,True,0.0008340283569641185
2021-12-17,23.97999999999997,0.2,0.00834028356964138,2022-03-18,29.829999999999973,0.24395329441201052,4000.0,0.32933991534583645,0.3094976276172012,4.59840654244796,-0.06024865740248675,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.07497914929107592,0.06663886572143457,True,0.008340283569641352
2021-12-17,23.97999999999997,0.04,0.0016680567139282759,2022-01-21,28.279999999999973,0.17931609674728982,1010.0,0.32933991534583645,0.291976471647495,2.932729112590792,-0.11344948473405192,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.05562969140950798,0.05396163469557974,True,0.001668056713928237
2021-12-17,23.97999999999997,0.56,0.023352793994995864,2022-01-21,24.63999999999997,0.027522935779816557,6193565.9,0.32933991534583645,0.25487960088184536,2.9621940369199025,-0.22608955366312367,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.5081967213114754,0.05087572977481236,0.05396163469557974,False,-0.0030859049207673794
2021-12-17,23.97999999999997,0.19,0.00792326939115931,2022-01-21,26.04999999999997,0.08632193494578828,132517.0,0.32933991534583645,0.25801709185260224,2.9562252732950727,-0.2165629496149558,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.061884904086739106,0.05396163469557974,True,0.007923269391159365
2021-12-17,23.97999999999997,0.28,0.011676396997497932,2022-01-21,25.54999999999997,0.06547122602168484,220536.8,0.32933991534583645,0.25429733084893663,2.9592219382742764,-0.22785754474400222,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.03278688524590164,0.06563803169307772,0.05396163469557974,True,0.011676396997497979
2021-12-17,23.97999999999997,0.38,0.01584653878231862,2022-02-18,26.329999999999973,0.0979983319432864,3410.0,0.32933991534583645,0.2625005755844152,3.959765544855846,-0.20294940469403455,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.08928273561301088,0.0734361968306923,True,0.015846538782318578
2021-12-17,23.97999999999997,1.0,0.04170141784820689,2022-02-18,24.829999999999973,0.03544620517097607,100.0,0.32933991534583645,0.30338327203848464,3.9742091337517773,-0.07881414337553039,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.39344262295081966,0.07714762301918296,0.0734361968306923,True,0.0037114261884906574
2021-12-17,23.97999999999997,0.75,0.03127606338615517,2022-01-21,24.22999999999997,0.010425354462051723,783668.0,0.32933991534583645,0.2594653805143574,2.96240438896529,-0.21216539986689587,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.819672131147541,0.04170141784820689,0.05396163469557974,False,-0.01226021684737285
2021-12-17,23.97999999999997,4.02,0.1676396997497917,2022-02-18,20.579999999999973,-0.14178482068390325,402.0,0.32933991534583645,0.40074361347342174,3.875501855976825,0.21680851545918745,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,1.0,0.025854879065888466,0.0734361968306923,False,-0.047581317764803836
2021-12-17,23.97999999999997,1.51,0.06296914095079241,2022-02-18,23.579999999999973,-0.01668056713928255,17749.0,0.32933991534583645,0.27685602995793074,3.9689374738811174,-0.15936083949251312,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.9508196721311475,0.04628857381150993,0.0734361968306923,False,-0.027147623019182374
2021-12-17,23.97999999999997,1.0,0.04170141784820689,2022-01-21,23.72999999999997,-0.010425354462051723,15395.3,0.32933991534583645,0.25542995842963956,2.9616383900136203,-0.224418460904093,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.9180327868852459,0.03127606338615517,0.05396163469557974,False,-0.02268557130942457
2021-12-17,23.97999999999997,0.04,0.0016680567139282759,2022-01-21,28.08999999999997,0.17139282735613046,1522.0,0.32933991534583645,0.2819323595178594,2.935309844056887,-0.1439471913940188,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.05562969140950798,0.05396163469557974,True,0.001668056713928237
2021-12-17,23.97999999999997,0.37,0.01542952460383655,2022-01-21,25.13999999999997,0.048373644703920006,627542.0,0.32933991534583645,0.24774963253846696,2.9609726466972965,-0.2477388224312026,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.16393442622950818,0.06380316930775659,0.05396163469557974,True,0.00984153461217685
2021-12-17,23.97999999999997,9.57,0.39908256880734,2022-01-21,14.639999999999972,-0.3894912427022522,1859.4,0.32933991534583645,0.9578358375901039,2.6437184299140237,1.9083502878304026,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,1.0,0.009591326105087752,0.05396163469557974,False,-0.044370308590491986
2021-12-17,23.97999999999997,0.76,0.03169307756463724,2022-02-18,25.079999999999973,0.04587155963302779,81948.0,0.32933991534583645,0.2671524156287536,3.9732786717810997,-0.18882466661163866,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.19672131147540983,0.0775646371976651,0.0734361968306923,True,0.0041284403669727965
2021-12-17,23.97999999999997,0.18,0.00750625521267724,2022-02-18,27.579999999999973,0.15012510425354503,44262.0,0.32933991534583645,0.2639126280400504,3.9331058509017462,-0.19866188171294552,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.08094245204336954,0.0734361968306923,True,0.00750625521267724
2021-12-17,23.97999999999997,0.72,0.03002502085070896,2022-03-18,26.829999999999973,0.11884904086738986,14400.0,0.32933991534583645,0.3200725085813773,4.745183549414175,-0.028139336693299155,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.09666388657214349,0.06663886572143457,True,0.03002502085070892
2021-12-17,23.97999999999997,8.65,0.36071726438698964,2022-01-21,15.549999999999972,-0.351542952460384,865.0,0.32933991534583645,0.8270758684949462,2.7118513042144206,1.5113137823772207,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,1.0,0.009174311926605765,0.05396163469557974,False,-0.04478732276897397
2021-12-17,23.97999999999997,0.05,0.002085070892410345,2022-01-21,27.83999999999997,0.16096747289407873,358.0,0.32933991534583645,0.28080715793048544,2.938553672033904,-0.14736372712183177,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.05604670558799012,0.05396163469557974,True,0.002085070892410376
2021-12-17,23.97999999999997,0.06,0.0025020850708924137,2022-01-21,27.369999999999973,0.14136780650542155,25642.5,0.32933991534583645,0.2643977501682494,2.9441662000305935,-0.1971888682530083,24.690753623188378,0.9712137736241107,-0.03667697746354402,-0.06967721911856009,-0.03613489288154691,22.07,0.0,0.056463719766472104,0.05396163469557974,True,0.0025020850708923625
2022-01-21,25.27399999999997,0.13,0.005143625860568179,2022-03-18,29.33399999999997,0.1606393922608217,6833.0,0.27257693041883085,0.2663274489786542,3.8818854311127353,-0.022927404129813755,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.0,0.0171717971037429,0.012028171243174759,True,0.00514362586056814
2022-01-21,25.27399999999997,0.25,0.009891588193400344,2022-02-18,27.08399999999997,0.07161509852021858,1472464.0,0.27257693041883085,0.28366128521619877,2.7875860136750035,0.040665051075071235,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.0,0.028369074938672138,0.018477486745271793,True,0.009891588193400344
2022-01-21,25.27399999999997,0.44,0.017409195220384605,2022-03-18,27.33399999999997,0.08150668671361892,56398.0,0.27257693041883085,0.26435141778469534,3.9354184383351556,-0.030176848134200185,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.0,0.029437366463559416,0.012028171243174759,True,0.017409195220384657
2022-01-21,25.27399999999997,0.52,0.020574503442272716,2022-02-18,26.08399999999997,0.03204874574661721,856755.0,0.27257693041883085,0.28117433968199035,2.791973422885545,0.03154122122495484,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.0,0.039051990187544496,0.018477486745271793,True,0.020574503442272702
2022-01-21,25.27399999999997,1.27,0.05024926802247375,2022-02-18,24.58399999999997,-0.027300783413784863,98194.0,0.27257693041883085,0.2780097427768044,2.7906187938990605,0.019931299210192543,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.4666666666666667,0.022948484608688872,0.018477486745271793,True,0.004470997863417078
2022-01-21,25.27399999999997,3.05,0.12067737595948419,2022-02-18,22.83399999999997,-0.09654190076758727,305.0,0.27257693041883085,0.5207743696665407,2.7748183308360517,0.9105592276879027,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,1.0,0.02413547519189696,0.018477486745271793,True,0.005657988446625167
2022-01-21,25.27399999999997,0.86,0.034027063385297186,2022-02-18,25.33399999999997,0.0023739811664161728,85685.0,0.27257693041883085,0.28722046649444605,2.7925697313157514,0.05372258045871492,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.1,0.036401044551713335,0.018477486745271793,True,0.01792355780644154
2022-01-21,25.27399999999997,0.17,0.006726279971512235,2022-03-18,29.08399999999997,0.15074780406742133,81.0,0.27257693041883085,0.27425092635163495,3.890467935126824,0.006141370548974567,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.0,0.01875445121468706,0.012028171243174759,True,0.006726279971512303
2022-01-21,25.27399999999997,1.8,0.07121943499248248,2022-02-18,24.08399999999997,-0.04708395980058555,16491.0,0.27257693041883085,0.3585355415210733,2.787788839717395,0.3153554153323317,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.7166666666666667,0.02413547519189696,0.018477486745271793,True,0.005657988446625167
2022-01-21,25.27399999999997,0.21,0.008308934082456289,2022-03-18,28.58399999999997,0.13096462768062064,3061.0,0.27257693041883085,0.26532316727567823,3.906102927370762,-0.02661180141696795,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.0,0.020337105325631082,0.012028171243174759,True,0.008308934082456323
2022-01-21,25.27399999999997,0.04,0.0015826541109440551,2022-02-18,29.08399999999997,0.15074780406742133,372.0,0.27257693041883085,0.2851828963682503,2.7681899039446085,0.04624736924746209,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.0,0.020060140856215814,0.018477486745271793,True,0.0015826541109440206
2022-01-21,25.27399999999997,0.34,0.01345255994302447,2022-03-18,27.83399999999997,0.10128986310041961,36310.0,0.27257693041883085,0.2677785026753234,3.9254610088242985,-0.01760393932140336,24.54885294117644,1.0295389385630813,0.07197692666581844,0.03909879537885959,-0.004019546027742906,21.86,0.0,0.025480731186199222,0.012028171243174759,True,0.013452559943024463
