date,stock_price,premium,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_100_days_moving_average,stock_price_moving_average_ratio,last_30_days_return,last_30_days_max_price_intraday,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold,cc_better_than_buy_and_hold_amount
2021-08-20,26.71199999999997,0.02,0.0007487271638215042,32.38199999999998,0.21226415094339665,0.19497559579375945,0.3317851994209169,1.7016755254430478,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09594938604372573,-0.09669811320754722,True,0.0007487271638214887
2021-08-20,26.71199999999997,0.09,0.003369272237196769,31.19199999999997,0.16771488469601697,0.19497559579375945,0.2554733050583668,1.3102834948051671,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.0455226115603475,-0.048891883797544264,True,0.0033692722371967618
2021-08-20,26.71199999999997,0.02,0.0007487271638215042,31.381999999999973,0.1748277927523213,0.19497559579375945,0.28562148360039963,1.4649088899439664,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09594938604372573,-0.09669811320754722,True,0.0007487271638214887
2021-08-20,26.71199999999997,0.13,0.004866726564839777,30.94199999999997,0.15835579514824816,0.19497559579375945,0.2682528525538527,1.3758278386675848,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.044025157232704525,-0.048891883797544264,True,0.004866726564839739
2021-08-20,26.71199999999997,0.51,0.01909254267744836,30.83199999999997,0.1542377957472298,0.19497559579375945,0.2707085387336574,1.3884226773693589,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.08318358790056916,-0.10227613057801759,True,0.01909254267744842
2021-08-20,26.71199999999997,0.01,0.0003743635819107521,34.63200000000006,0.2964959568733191,0.19497559579375945,0.39036302964726005,2.0021122543981185,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.0963237496256364,-0.09669811320754722,True,0.00037436358191081376
2021-08-20,26.71199999999997,0.01,0.0003743635819107521,39.622000000000135,0.4833033842467871,0.19497559579375945,0.39381659739186775,2.0198250749721396,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.04851752021563345,-0.048891883797544264,True,0.00037436358191081376
2021-08-20,26.71199999999997,0.14,0.0052410901467505305,28.881999999999973,0.08123689727463328,0.19497559579375945,0.2503784616507313,1.2841528224669496,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09145702306079666,-0.09669811320754722,True,0.00524109014675056
2021-08-20,26.71199999999997,0.35,0.013102725366876324,29.08199999999997,0.08872416891284816,0.19497559579375945,0.2550644524731218,1.3081865524489686,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.035789158430667885,-0.048891883797544264,True,0.013102725366876379
2021-08-20,26.71199999999997,0.86,0.03219526804432468,27.42199999999997,0.0265798143156633,0.19497559579375945,0.25869358410892046,1.326799813360029,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.016696615753219603,-0.048891883797544264,True,0.03219526804432466
2021-08-20,26.71199999999997,0.01,0.0003743635819107521,33.382000000000055,0.24970050913447478,0.19497559579375945,0.34163687184426933,1.752203246018772,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.0963237496256364,-0.09669811320754722,True,0.00037436358191081376
2021-08-20,26.71199999999997,0.57,0.02133872416891287,27.131999999999973,0.015723270440251652,0.19497559579375945,0.24110326332612786,1.2365817493444726,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.07535938903863433,-0.09669811320754722,True,0.021338724168912887
2021-08-20,26.71199999999997,0.39,0.014600179694519334,27.631999999999973,0.03444144953578926,0.19497559579375945,0.24186323603199875,1.2404795330787752,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.08209793351302785,-0.09669811320754722,True,0.014600179694519363
2021-08-20,26.71199999999997,0.02,0.0007487271638215042,31.631999999999973,0.18418688230009012,0.19497559579375945,0.2975198333277297,1.5259337052747828,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09594938604372573,-0.09669811320754722,True,0.0007487271638214887
2021-08-20,26.71199999999997,0.02,0.0007487271638215042,31.881999999999973,0.1935459718478589,0.19497559579375945,0.3088097376616512,1.583837897273579,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09594938604372573,-0.09669811320754722,True,0.0007487271638214887
2021-08-20,26.71199999999997,0.99,0.03706199460916446,26.381999999999973,-0.012353998203054757,0.19497559579375945,0.25733148934819416,1.3198138377296884,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.05963611859838281,-0.09669811320754722,True,0.03706199460916441
2021-08-20,26.71199999999997,1.1,0.041179994010182734,33.46200000000005,0.25269541778976073,0.19497559579375945,0.2736075689272858,1.403291359687401,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.16793950284516343,-0.20911949685534623,True,0.0411799940101828
2021-08-20,26.71199999999997,0.07,0.0026205450733752652,30.131999999999973,0.1280323450134773,0.19497559579375945,0.28591050214087416,1.4663912218188757,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09407756813417194,-0.09669811320754722,True,0.00262054507337528
2021-08-20,26.71199999999997,0.51,0.01909254267744836,27.381999999999973,0.025082359988020456,0.19497559579375945,0.25423753031635554,1.3039453952241384,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.0776055705300988,-0.09669811320754722,True,0.01909254267744842
2021-08-20,26.71199999999997,3.67,0.13739143456124603,23.83199999999997,-0.10781671159029671,0.19497559579375945,0.32013925281528866,1.641945247106332,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,0.029574722970949253,-0.07633273435160227,True,0.10590745732255152
2021-08-20,26.71199999999997,0.05,0.0018718179095537607,30.631999999999973,0.1467505241090149,0.19497559579375945,0.2941976659851486,1.5088948172587913,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09482629529799343,-0.09669811320754722,True,0.0018718179095537912
2021-08-20,26.71199999999997,0.12,0.004492362982929025,29.131999999999973,0.09059598682240208,0.19497559579375945,0.2571209169388869,1.318733844059455,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09220575022461815,-0.09669811320754722,True,0.004492362982929071
2021-08-20,26.71199999999997,0.98,0.036687631027253705,27.17199999999997,0.017220724767894498,0.19497559579375945,0.26214053788386604,1.3444787118955752,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.012204252770290538,-0.048891883797544264,True,0.036687631027253725
2021-08-20,26.71199999999997,0.2,0.007487271638215043,30.19199999999997,0.13027852650494176,0.19497559579375945,0.2650970696262786,1.3596423108597242,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.041404612159329245,-0.048891883797544264,True,0.007487271638215019
2021-08-20,26.71199999999997,0.17,0.006364180892482787,30.44199999999997,0.13963761605271055,0.19497559579375945,0.2645521845822948,1.3568476788353134,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.042527702905061415,-0.048891883797544264,True,0.006364180892482849
2021-08-20,26.71199999999997,0.33,0.012353998203054821,27.881999999999973,0.04380053908355806,0.19497559579375945,0.24685829652777308,1.2660984341286174,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.08434411500449246,-0.09669811320754722,True,0.012353998203054758
2021-08-20,26.71199999999997,0.4,0.014974543276430085,28.83199999999997,0.07936507936507936,0.19497559579375945,0.25384348780517885,1.3019244114719284,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.03391734052111423,-0.048891883797544264,True,0.014974543276430032
2021-08-20,26.71199999999997,0.24,0.00898472596585805,29.94199999999997,0.12091943695717296,0.19497559579375945,0.2678262492275011,1.3736398554760736,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.03990715783168627,-0.048891883797544264,True,0.008984725965857997
2021-08-20,26.71199999999997,0.09,0.003369272237196769,29.631999999999973,0.10931416591793969,0.19497559579375945,0.27101147962308747,1.3899764148419733,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09332884097035045,-0.09669811320754722,True,0.0033692722371967687
2021-08-20,26.71199999999997,0.05,0.0018718179095537607,30.381999999999973,0.13739143456124608,0.19497559579375945,0.2799445037385668,1.4357925287977344,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09482629529799343,-0.09669811320754722,True,0.0018718179095537912
2021-08-20,26.71199999999997,0.07,0.0026205450733752652,29.881999999999973,0.11867325546570849,0.19497559579375945,0.27037126552303226,1.3866928546741026,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09407756813417194,-0.09669811320754722,True,0.00262054507337528
2021-08-20,26.71199999999997,0.03,0.0011230907457322563,30.881999999999973,0.1561096136567837,0.19497559579375945,0.2798275564094095,1.435192723839164,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09557502246181492,-0.09669811320754722,True,0.0011230907457323025
2021-08-20,26.71199999999997,0.3,0.011230907457322564,29.44199999999997,0.10220125786163535,0.19497559579375945,0.2609552555707762,1.3383995802572568,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.03766097634022167,-0.048891883797544264,True,0.011230907457322595
2021-08-20,26.71199999999997,0.09,0.003369272237196769,29.381999999999973,0.09995507637017088,0.19497559579375945,0.25413318586370787,1.3034102284909743,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.09332884097035045,-0.09669811320754722,True,0.0033692722371967687
2021-08-20,26.71199999999997,0.26,0.009733453129679555,29.69199999999997,0.11156034740940415,0.19497559579375945,0.26144475772520137,1.3409101619145785,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.03915843066786465,-0.048891883797544264,True,0.009733453129679617
2021-08-20,26.71199999999997,0.53,0.019841269841269864,28.33199999999997,0.06064690026954175,0.19497559579375945,0.25438991213712675,1.3047269382687994,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.029050613956274358,-0.048891883797544264,True,0.019841269841269906
2021-08-20,26.71199999999997,0.23,0.0086103623839473,28.381999999999973,0.06251871817909567,0.19497559579375945,0.2540775774313082,1.3031250213491612,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.0880877508235999,-0.09669811320754722,True,0.008610362383947315
2021-08-20,26.71199999999997,1.22,0.04567235699311176,26.71199999999997,0.0,0.19497559579375945,0.2675155901451291,1.3720465325727265,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.003219526804432546,-0.048891883797544264,True,0.045672356993111715
2021-08-20,26.71199999999997,0.6,0.022461814914645127,28.08199999999997,0.05128781072177294,0.19497559579375945,0.2530967852739784,1.2980946884332034,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.02643006888289908,-0.048891883797544264,True,0.022461814914645183
2021-08-20,26.71199999999997,0.45,0.016846361185983847,28.58199999999997,0.07000598981731056,0.19497559579375945,0.2509321449005357,1.2869925791429087,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.03204552261156044,-0.048891883797544264,True,0.016846361185983823
2021-08-20,26.71199999999997,1.15,0.04305181191973649,27.701999999999973,0.03706199460916453,0.19497559579375945,0.26877898477001766,1.378526290307253,29.28929999999997,0.9120054081183231,-0.06158440189706664,28.83,-0.03328092243186584,-0.07633273435160227,True,0.043051811919736435
2021-09-17,24.128999999999973,5.15,0.21343611421940428,19.578999999999976,-0.1885697708152017,0.226338857351418,0.5404697293222132,2.3878786685004316,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.024866343404202646,0.022545484686476897,True,0.002320858717725749
2021-09-17,24.128999999999973,0.58,0.024037465290729025,26.788999999999973,0.11024078909196415,0.226338857351418,0.28922747675775,1.277851625400273,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.01786232334535183,-0.006175141945377124,True,0.024037465290728956
2021-09-17,24.128999999999973,0.54,0.022379709063782196,25.82899999999997,0.07045463964524007,0.226338857351418,0.27349534808995046,1.2083446531910178,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.04492519375025906,0.022545484686476897,True,0.02237970906378216
2021-09-17,24.128999999999973,0.02,0.0008288781134734147,29.93899999999997,0.2407890919640269,0.226338857351418,0.3712442758993953,1.64021450069881,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.053752745658750815,0.05292386754527742,True,0.0008288781134733955
2021-09-17,24.128999999999973,3.92,0.16246011024078927,20.82899999999997,-0.1367648887231136,0.226338857351418,0.43632193965920235,1.9277376618622786,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.0256952215176756,0.022545484686476897,True,0.003149736831198704
2021-09-17,24.128999999999973,0.19,0.00787434207799744,33.589000000000055,0.39205934767292855,0.226338857351418,0.2348574509590915,1.03763646113335,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,-0.03978614944672409,-0.04766049152472158,True,0.00787434207799749
2021-09-17,24.128999999999973,0.03,0.001243317170210122,28.57899999999997,0.18442538024783459,0.226338857351418,0.3235462314760088,1.429477179756478,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05416718471548759,0.05292386754527742,True,0.001243317170210173
2021-09-17,24.128999999999973,1.5,0.0621658585105061,24.64899999999997,0.021550830950308617,0.226338857351418,0.2725319636137444,1.2040882719073114,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.08371668946081472,0.047453271996352825,True,0.03626341746446189
2021-09-17,24.128999999999973,0.41,0.016992001326205,25.09899999999997,0.040200588503460415,0.226338857351418,0.2831501822100602,1.251001200250984,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05719258982966542,0.05292386754527742,True,0.004268722284388002
2021-09-17,24.128999999999973,0.8,0.03315512453893659,24.09899999999997,-0.0012433171702103164,0.226338857351418,0.2767661773642432,1.222795681673566,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.0319118073687263,0.05292386754527742,False,-0.02101206017655112
2021-09-17,24.128999999999973,0.51,0.021136391893572075,24.84899999999997,0.029839612085042735,0.226338857351418,0.28966993832901755,1.2798064889020382,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.050976003978614876,0.05292386754527742,False,-0.0019478635666625443
2021-09-17,24.128999999999973,0.1,0.004144390567367074,30.82899999999997,0.27767416801359374,0.226338857351418,0.3607401852061539,1.593805807042941,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.02668987525384403,0.022545484686476897,True,0.004144390567367134
2021-09-17,24.128999999999973,0.04,0.0016577562269468294,28.07899999999997,0.16370342741099922,0.226338857351418,0.3116320785388359,1.3768386135085502,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05458162377222422,0.05292386754527742,True,0.001657756226946798
2021-09-17,24.128999999999973,0.23,0.009532098304944269,25.70899999999997,0.06548137096439968,0.226338857351418,0.27241195591954775,1.2035580593949706,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.06245596585022171,0.05292386754527742,True,0.009532098304944288
2021-09-17,24.128999999999973,0.01,0.00041443905673670735,30.18899999999997,0.2511500683824446,0.226338857351418,0.3477426698453889,1.5363807784249657,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05333830660201419,0.05292386754527742,True,0.0004144390567367706
2021-09-17,24.128999999999973,0.4,0.016577562269468295,26.32899999999997,0.09117659248207544,0.226338857351418,0.26918451812542804,1.1892987411679252,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.03912304695594513,0.022545484686476897,True,0.016577562269468233
2021-09-17,24.128999999999973,0.02,0.0008288781134734147,29.43899999999997,0.22006713912719153,0.226338857351418,0.3465397687083641,1.531066175571965,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.053752745658750815,0.05292386754527742,True,0.0008288781134733955
2021-09-17,24.128999999999973,0.31,0.012847610758837927,26.82899999999997,0.1118985453189108,0.226338857351418,0.27241826355462373,1.2035859275001197,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.03539309544531477,0.022545484686476897,True,0.012847610758837873
2021-09-17,24.128999999999973,0.91,0.03771395416304037,24.82899999999997,0.029010733971569336,0.226338857351418,0.2809284569526555,1.2411852752109667,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.060259438849517274,0.022545484686476897,True,0.03771395416304038
2021-09-17,24.128999999999973,0.03,0.001243317170210122,28.32899999999997,0.1740644038294169,0.226338857351418,0.30954729491415967,1.3676277177345233,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05416718471548759,0.05292386754527742,True,0.001243317170210173
2021-09-17,24.128999999999973,0.08,0.003315512453893659,29.448999999999973,0.2204815781839283,0.226338857351418,0.2918012991731084,1.2892231700191548,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.025860997140370486,0.022545484686476897,True,0.003315512453893589
2021-09-17,24.128999999999973,0.02,0.0008288781134734147,29.07899999999997,0.20514733308466995,0.226338857351418,0.3282497267645652,1.4502579477765873,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.053752745658750815,0.05292386754527742,True,0.0008288781134733955
2021-09-17,24.128999999999973,0.24,0.009946537361680975,27.698999999999973,0.14795474325500452,0.226338857351418,0.29628921304167083,1.3090514660575783,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.03249202204815781,0.022545484686476897,True,0.009946537361680916
2021-09-17,24.128999999999973,0.04,0.0016577562269468294,31.128999999999973,0.29010733971569513,0.226338857351418,0.3127144419905282,1.3816206622665848,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.02420324091342369,0.022545484686476897,True,0.0016577562269467945
2021-09-17,24.128999999999973,0.37,0.015334245099258171,33.45900000000006,0.38667163993535153,0.226338857351418,0.2614000333229078,1.1549056860221447,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,-0.10912180363877515,-0.12445604873803337,True,0.015334245099258223
2021-09-17,24.128999999999973,0.2,0.008288781134734148,30.09899999999997,0.2474201168718141,0.226338857351418,0.26996572923873213,1.192750252421652,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05574205313108694,0.047453271996352825,True,0.008288781134734115
2021-09-17,24.128999999999973,0.45,0.01864975755315183,28.288999999999973,0.17240664760247026,0.226338857351418,0.2775716771765588,1.2263545041477157,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.06610302954950463,0.047453271996352825,True,0.018649757553151805
2021-09-17,24.128999999999973,0.44,0.01823531849641512,29.838999999999974,0.2366447013966599,0.226338857351418,0.2708024405691257,1.196446972199178,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.07828753781756384,0.06005221932114867,True,0.018235318496415173
2021-09-17,24.128999999999973,0.14,0.005802146794313903,35.3790000000001,0.4662439388288009,0.226338857351418,0.4531245165346999,2.001974039442861,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,-0.00037299515106319796,-0.006175141945377124,True,0.0058021467943139265
2021-09-17,24.128999999999973,0.02,0.0008288781134734147,28.82899999999997,0.19478635666625227,0.226338857351418,0.3153344855797372,1.3931964191643103,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.053752745658750815,0.05292386754527742,True,0.0008288781134733955
2021-09-17,24.128999999999973,0.68,0.0281818558580961,30.20899999999997,0.251978946495918,0.226338857351418,0.24488515044379072,1.0819403849140115,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,-0.09627419287993727,-0.12445604873803337,True,0.0281818558580961
2021-09-17,24.128999999999973,0.64,0.02652409963114927,25.57899999999997,0.060093663226822386,0.226338857351418,0.2805966043218258,1.2397190990770366,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.04906958431762619,0.022545484686476897,True,0.02652409963114929
2021-09-17,24.128999999999973,0.01,0.00041443905673670735,30.68899999999997,0.27187202121927995,0.226338857351418,0.3698253624355334,1.6339455220511938,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05333830660201419,0.05292386754527742,True,0.0004144390567367706
2021-09-17,24.128999999999973,0.04,0.0016577562269468294,27.66899999999997,0.1467114260847942,0.226338857351418,0.287046204340627,1.2682144272512326,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05458162377222422,0.05292386754527742,True,0.001657756226946798
2021-09-17,24.128999999999973,0.54,0.022379709063782196,24.34899999999997,0.009117659248207366,0.226338857351418,0.2244896345987192,0.9918298485097162,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.03149736831198953,0.05292386754527742,False,-0.02142649923328789
2021-09-17,24.128999999999973,0.09,0.0037299515106303657,26.70899999999997,0.10692527663807042,0.226338857351418,0.27402357584489134,1.2106784449275412,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05665381905590778,0.05292386754527742,True,0.0037299515106303596
2021-09-17,24.128999999999973,1.95,0.08081561606365793,23.32899999999997,-0.033155124538936764,0.226338857351418,0.35511586844217136,1.5689567076448199,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.047660491524721134,0.022545484686476897,True,0.025115006838244237
2021-09-17,24.128999999999973,1.14,0.047246052467984634,24.32899999999997,0.00828878113473397,0.226338857351418,0.28339304237222107,1.2520741939251714,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05553483360271863,0.022545484686476897,True,0.03298934891624174
2021-09-17,24.128999999999973,0.48,0.01989307472336195,27.84899999999997,0.15417132910605494,0.226338857351418,0.26631063309521863,1.1766014736114871,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.06734634671971479,0.047453271996352825,True,0.019893074723361964
2021-09-17,24.128999999999973,0.84,0.03481288076588342,25.07899999999997,0.03937171038998702,0.226338857351418,0.2879391709680211,1.2721596916121267,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05735836545236031,0.022545484686476897,True,0.03481288076588342
2021-09-17,24.128999999999973,0.05,0.002072195283683537,27.41899999999997,0.13635044966637652,0.226338857351418,0.2843985282588301,1.256516585737055,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05499606282896099,0.05292386754527742,True,0.0020721952836835686
2021-09-17,24.128999999999973,1.37,0.05677815077292891,24.468999999999973,0.014090927929048043,0.226338857351418,0.2880023672679181,1.2724389026174157,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.050603008827551824,-0.006175141945377124,True,0.05677815077292895
2021-09-17,24.128999999999973,0.99,0.041029466616934025,25.378999999999973,0.05180488209208842,0.226338857351418,0.28705188721434627,1.2682395350642954,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.03485432467155684,-0.006175141945377124,True,0.04102946661693396
2021-09-17,24.128999999999973,0.25,0.010360976418417683,29.468999999999973,0.2213104562974017,0.226338857351418,0.3194081675471181,1.4111945747397625,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.004185834473040559,-0.006175141945377124,True,0.010360976418417683
2021-09-17,24.128999999999973,0.01,0.00041443905673670735,31.18899999999997,0.2925939740561153,0.226338857351418,0.39139803599234796,1.7292569228829142,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05333830660201419,0.05292386754527742,True,0.0004144390567367706
2021-09-17,24.128999999999973,0.15,0.0062165858510506095,26.25899999999997,0.08827551908491847,0.226338857351418,0.27984622363261275,1.2364038013946417,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05914045339632797,0.05292386754527742,True,0.006216585851050553
2021-09-17,24.128999999999973,0.66,0.027352977744622683,26.288999999999973,0.08951883625512878,0.226338857351418,0.27808931425247785,1.2286415046299854,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.021177835799245565,-0.006175141945377124,True,0.02735297774462269
2021-09-17,24.128999999999973,1.34,0.05553483360271878,24.91899999999997,0.032740685482199695,0.226338857351418,0.3227526514528047,1.425971020750064,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.04935969165734165,-0.006175141945377124,True,0.055534833602718776
2021-09-17,24.128999999999973,0.25,0.010360976418417683,25.59899999999997,0.06092254134029578,0.226338857351418,0.27083053378423216,1.1965710923588146,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.0632848439636951,0.05292386754527742,True,0.010360976418417683
2021-09-17,24.128999999999973,0.08,0.003315512453893659,27.16899999999997,0.12598947324795884,0.226338857351418,0.29897208703797534,1.3209048173897318,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05623937999917101,0.05292386754527742,True,0.003315512453893589
2021-09-17,24.128999999999973,0.05,0.002072195283683537,30.82899999999997,0.27767416801359374,0.226338857351418,0.2586075822015393,1.142568206041706,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,-0.004102946661693558,-0.006175141945377124,True,0.002072195283683566
2021-09-17,24.128999999999973,0.55,0.022794148120518904,26.538999999999973,0.09987981267354647,0.226338857351418,0.2673568555529358,1.1812238458809239,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.01661900617514181,-0.006175141945377124,True,0.022794148120518935
2021-09-17,24.128999999999973,0.6,0.024866343404202438,27.378999999999973,0.13469269343942988,0.226338857351418,0.27177167455583695,1.2007291975229826,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.07231961540055533,0.047453271996352825,True,0.024866343404202504
2021-09-17,24.128999999999973,0.14,0.005802146794313903,28.378999999999973,0.17613659911310062,0.226338857351418,0.2841111333234217,1.2552468305621307,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.028347631480790825,0.022545484686476897,True,0.005802146794313928
2021-09-17,24.128999999999973,1.51,0.0625802975672428,23.09899999999997,-0.04268722284388105,0.226338857351418,0.3196660163625821,1.412333790597266,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.019893074723361822,0.05292386754527742,False,-0.033030792821915594
2021-09-17,24.128999999999973,0.15,0.0062165858510506095,29.218999999999973,0.21094947987898402,0.226338857351418,0.2684653722713243,1.186121443807149,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,4.144390567342691e-05,-0.006175141945377124,True,0.006216585851050551
2021-09-17,24.128999999999973,0.08,0.003315512453893659,26.95899999999997,0.1172862530564881,0.226338857351418,0.28393662797770336,1.2544758390153836,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.05623937999917101,0.05292386754527742,True,0.003315512453893589
2021-09-17,24.128999999999973,0.3,0.012433171702101219,28.788999999999973,0.19312860043930563,0.226338857351418,0.30945453628636077,1.3672178958025567,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.006258029756724125,-0.006175141945377124,True,0.012433171702101248
2021-09-17,24.128999999999973,0.31,0.012847610758837927,25.34899999999997,0.0505615649218781,0.226338857351418,0.27097404971384775,1.1972051678829867,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.06340917568071597,0.05292386754527742,True,0.010485308135438548
2021-09-17,24.128999999999973,0.02,0.0008288781134734147,29.68899999999997,0.2304281155456092,0.226338857351418,0.35899428722230187,1.5860921603263223,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.053752745658750815,0.05292386754527742,True,0.0008288781134733955
2021-09-17,24.128999999999973,0.3,0.012433171702101219,28.058999999999973,0.16287454929752598,0.226338857351418,0.27750329718833394,1.2260523908074568,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.006258029756724125,-0.006175141945377124,True,0.012433171702101248
2021-09-17,24.128999999999973,0.19,0.00787434207799744,25.95899999999997,0.07584234738281737,0.226338857351418,0.27598888231682495,1.2193614722032433,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.06079820962327492,0.05292386754527742,True,0.007874342077997497
2021-09-17,24.128999999999973,0.83,0.03439844170914671,25.82899999999997,0.07045463964524007,0.226338857351418,0.28569049208489816,1.2622246812942493,28.336185714285683,0.8515260396474371,-0.10274431057563592,28.83,0.028223299763769513,-0.006175141945377124,True,0.03439844170914664
