date,premium,current_stock_price,premium_protection,strike_price,strike_margin,hist_volatility,implied_volatility,volatility_margin,last_30_days_return,cc_next_month_return,next_month_buy_and_hold_return,cc_better_than_buy_and_hold
2021-02-22,0.1,30.49608800000002,0.003279109110650518,39.91608800000003,0.3088920782232791,0.2849253672437792,0.40014056194623043,1.4043697330882943,-0.1221230007600799,0.07320427459417111,0.06992516548352054,True
2021-02-22,0.48,30.49608800000002,0.015739723731122486,33.91608800000002,0.11214553158424777,0.2849253672437792,0.3248440854959937,1.140102366589425,-0.1221230007600799,0.08566488921464294,0.06992516548352054,True
2021-02-22,3.86,30.49608800000002,0.12657361167110998,26.94608800000002,-0.1164083734280934,0.2849253672437792,0.5100611397890432,1.7901569969817401,-0.1221230007600799,0.010165238243016564,0.0670381066581393,False
2021-02-22,3.2,30.49608800000002,0.10493149154081657,27.69608800000002,-0.09181505509821453,0.2849253672437792,0.4797813611489197,1.683884330096954,-0.1221230007600799,0.013116436442602025,0.0670381066581393,False
2021-02-22,0.56,30.49608800000002,0.0183630110196429,33.66608800000002,0.10394775880762147,0.2849253672437792,0.33292594907939105,1.168467210553924,-0.1221230007600799,0.08828817650316352,0.06992516548352054,True
2021-02-22,0.02,30.49608800000002,0.0006558218221301036,40.19608800000003,0.3180735837331006,0.2849253672437792,0.5163194411444393,1.8121217009880406,-0.1221230007600799,0.06769392848026949,0.0670381066581393,True
2021-02-22,0.15,30.49608800000002,0.0049186636659757765,37.66608800000003,0.23511212323364242,0.2849253672437792,0.3615635530898645,1.2689763519038109,-0.1221230007600799,0.07484382914949628,0.06992516548352054,True
2021-02-22,1.29,30.49608800000002,0.04230050752739168,31.416088000000023,0.03016780381798482,0.2849253672437792,0.3463788370878867,1.215682690658879,-0.1221230007600799,0.07246831134537647,0.06992516548352054,True
2021-02-22,0.07,30.49608800000002,0.0022953763774553626,35.696088000000024,0.17051367375382703,0.2849253672437792,0.40169193780026635,1.4098145829766813,-0.1221230007600799,0.06933348303559465,0.0670381066581393,True
2021-02-22,0.17,30.49608800000002,0.005574485488105881,33.946088000000024,0.11312926431744295,0.2849253672437792,0.37549466338526905,1.3178702444700183,-0.1221230007600799,0.07261259214624523,0.0670381066581393,True
2021-02-22,2.06,30.49608800000002,0.06754964767940067,29.916088000000023,-0.019018832841772946,0.2849253672437792,0.3622164326447945,1.271267757408507,-0.1221230007600799,0.04853081483762768,0.06992516548352054,False
2021-02-22,0.27,30.49608800000002,0.008853594598756398,35.66608800000003,0.16952994102063207,0.2849253672437792,0.34005504624241323,1.1934881387779896,-0.1221230007600799,0.07877876008227705,0.06992516548352054,True
2021-02-22,0.42,30.49608800000002,0.013772258264732174,32.19608800000002,0.05574485488105866,0.2849253672437792,0.3500227034694964,1.2284715357408684,-0.1221230007600799,0.0695171131457909,0.0670381066581393,True
2021-02-22,0.97,30.49608800000002,0.03180735837331002,31.916088000000023,0.046563349371237406,0.2849253672437792,0.31727694354690356,1.1135440365176215,-0.1221230007600799,0.0783707077445474,0.06992516548352054,True
2021-02-22,0.07,30.49608800000002,0.0022953763774553626,36.19608800000003,0.18690921930707985,0.2849253672437792,0.42929915935493856,1.506707400284351,-0.1221230007600799,0.06933348303559465,0.0670381066581393,True
2021-02-22,0.22,30.49608800000002,0.0072140400434311394,33.446088000000024,0.09673371876419037,0.2849253672437792,0.3679949375829141,1.291548524242355,-0.1221230007600799,0.07425214670157039,0.0670381066581393,True
2021-02-22,0.02,30.49608800000002,0.0006558218221301036,43.19608800000003,0.4164468570526161,0.2849253672437792,0.6286144755002351,2.206242573559268,-0.1221230007600799,0.06769392848026949,0.0670381066581393,True
2021-02-22,2.3,30.49608800000002,0.0754195095449619,30.146088000000024,-0.011476881887276743,0.2849253672437792,0.34581632692954395,1.213708453812984,-0.1221230007600799,0.06394262765768519,0.13429433965431914,False
2021-02-22,0.03,30.49608800000002,0.0009837327331951554,38.69608800000003,0.26888694707334276,0.2849253672437792,0.48331291058370224,1.6962789774003686,-0.1221230007600799,0.06802183939133448,0.0670381066581393,True
2021-02-22,0.02,30.49608800000002,0.0006558218221301036,39.69608800000003,0.30167803817984795,0.2849253672437792,0.4963630884337601,1.7420810692825288,-0.1221230007600799,0.06769392848026949,0.0670381066581393,True
2021-02-22,1.29,30.49608800000002,0.04230050752739168,29.94608800000002,-0.01803510010857787,0.2849253672437792,0.33602675941676907,1.1793500967194264,-0.1221230007600799,0.02426540741881378,0.0670381066581393,False
2021-02-22,0.08,30.49608800000002,0.0026232872885204143,35.94608800000002,0.1787114465304531,0.2849253672437792,0.4272672979313645,1.499576194512014,-0.1221230007600799,0.06966139394665964,0.0670381066581393,True
2021-02-22,1.7,30.49608800000002,0.0557448548810588,31.146088000000024,0.021314209219228435,0.2849253672437792,0.32295161194621247,1.1334603691846727,-0.1221230007600799,0.07705906410028722,0.13429433965431914,False
2021-02-22,0.07,30.49608800000002,0.0022953763774553626,36.94608800000003,0.21150253763695873,0.2849253672437792,0.46934750279438947,1.6472647112281182,-0.1221230007600799,0.06933348303559465,0.0670381066581393,True
2021-02-22,1.96,30.49608800000002,0.06427053856875015,28.94608800000002,-0.05082619121508305,0.2849253672437792,0.3417939765349515,1.199591246793116,-0.1221230007600799,0.013444347353667127,0.0670381066581393,False
2021-02-22,0.55,30.49608800000002,0.01803510010857785,31.69608800000002,0.03934930932780619,0.2849253672437792,0.34626525896075355,1.2152840665271216,-0.1221230007600799,0.057384409436384065,0.0670381066581393,False
2021-02-22,3.31,30.49608800000002,0.10853851156253214,27.44608800000002,-0.10001282787484082,0.2849253672437792,0.42785460879389314,1.5016374741664373,-0.1221230007600799,0.008525683687691282,0.0670381066581393,False
2021-02-22,0.15,30.49608800000002,0.0049186636659757765,34.196088000000024,0.12132703709406925,0.2849253672437792,0.37962693997618185,1.3323732584729002,-0.1221230007600799,0.07195677032411502,0.0670381066581393,True
2021-02-22,1.52,30.49608800000002,0.04984245848188787,29.69608800000002,-0.026232872885204164,0.2849253672437792,0.3655276299710447,1.282889036897522,-0.1221230007600799,0.02360958559668369,0.0670381066581393,False
2021-02-22,0.2,30.49608800000002,0.006558218221301036,36.66608800000003,0.20232103212713723,0.2849253672437792,0.35078892137872353,1.231160723848755,-0.1221230007600799,0.07648338370482168,0.06992516548352054,True
2021-02-22,0.73,30.49608800000002,0.02393749650774878,32.91608800000002,0.0793544404777426,0.2849253672437792,0.331114917030555,1.1621110476528982,-0.1221230007600799,0.09386266199126922,0.06992516548352054,True
2021-02-22,0.47,30.49608800000002,0.015411812820057432,31.94608800000002,0.04754708210443249,0.2849253672437792,0.3437716420242689,1.2065322415822015,-0.1221230007600799,0.06295889492449,0.0670381066581393,False
2021-02-22,0.89,30.49608800000002,0.02918407108478961,30.69608800000002,0.0065582182213010124,0.2849253672437792,0.33188860884193927,1.1648264668479966,-0.1221230007600799,0.03574228930609064,0.0670381066581393,False
2021-02-22,1.8,30.49608800000002,0.059023963991709325,30.416088000000023,-0.0026232872885203584,0.2849253672437792,0.36105725552680934,1.2671994038982584,-0.1221230007600799,0.05640067670318887,0.06992516548352054,False
2021-02-22,1.17,30.49608800000002,0.03836557659461105,30.19608800000002,-0.009837327331951577,0.2849253672437792,0.34280117325857384,1.2031261960795394,-0.1221230007600799,0.02852824926265942,0.0670381066581393,False
2021-02-22,0.14,30.49608800000002,0.004590752754910725,34.696088000000024,0.13772258264732185,0.2849253672437792,0.40602408719861127,1.4250190887749958,-0.1221230007600799,0.07162885941305003,0.0670381066581393,True
2021-02-22,0.29,30.49608800000002,0.0095094164208865,32.94608800000002,0.08033817321093754,0.2849253672437792,0.36307321701605405,1.2742748058140163,-0.1221230007600799,0.07654752307902576,0.0670381066581393,True
2021-02-22,1.09,30.49608800000002,0.03574228930609065,31.666088000000023,0.038365576594611116,0.2849253672437792,0.3240577383090786,1.1373425309365948,-0.1221230007600799,0.07410786590070187,0.06992516548352054,True
2021-02-22,0.48,30.49608800000002,0.015739723731122486,34.41608800000003,0.1285410771375006,0.2849253672437792,0.3506580334795709,1.230701347765752,-0.1221230007600799,0.08566488921464294,0.06992516548352054,True
2021-02-22,0.04,30.49608800000002,0.0013116436442602072,37.69608800000003,0.2360958559668376,0.2849253672437792,0.45962880914119847,1.6131550994824018,-0.1221230007600799,0.06834975030239947,0.0670381066581393,True
2021-02-22,0.2,30.49608800000002,0.006558218221301036,39.146088000000034,0.2836429380712702,0.2849253672437792,0.34815381446509136,1.2219123128030034,-0.1221230007600799,0.14085255787562026,0.13429433965431914,True
2021-02-22,1.03,30.49608800000002,0.03377482383970033,30.44608800000002,-0.0016395545553252822,0.2849253672437792,0.3390538356209474,1.189974198860491,-0.1221230007600799,0.03213526928437509,0.0670381066581393,False
2021-02-22,0.25,30.49608800000002,0.008197772776626295,33.19608800000002,0.08853594598756384,0.2849253672437792,0.36408409868148983,1.2778226881075956,-0.1221230007600799,0.07523587943476558,0.0670381066581393,True
2021-02-22,0.07,30.49608800000002,0.0022953763774553626,36.69608800000003,0.20330476486033244,0.2849253672437792,0.4561703853283705,1.601017100516978,-0.1221230007600799,0.06933348303559465,0.0670381066581393,True
2021-02-22,0.1,30.49608800000002,0.003279109110650518,35.446088000000024,0.16231590097720072,0.2849253672437792,0.41903800112061684,1.4706939054748756,-0.1221230007600799,0.07031721576878985,0.0670381066581393,True
2021-02-22,0.16,30.49608800000002,0.005246574577040829,37.16608800000003,0.21871657768038982,0.2849253672437792,0.34950461935478966,1.2266532205809428,-0.1221230007600799,0.07517174006056127,0.06992516548352054,True
2021-02-22,0.09,30.49608800000002,0.002951198199585466,38.66608800000003,0.2679032143401476,0.2849253672437792,0.3549142427175405,1.2456393270658823,-0.1221230007600799,0.07287636368310613,0.06992516548352054,True
2021-02-22,0.06,30.49608800000002,0.0019674654663903108,36.44608800000003,0.19510699208370613,0.2849253672437792,0.4296644651403847,1.507989510715514,-0.1221230007600799,0.06900557212452968,0.0670381066581393,True
2021-02-22,0.3,30.49608800000002,0.009837327331951553,35.41608800000003,0.16133216824400576,0.2849253672437792,0.340433079401715,1.1948149183587573,-0.1221230007600799,0.07976249281547201,0.06992516548352054,True
2021-02-22,0.33,30.49608800000002,0.01082106006514671,32.69608800000002,0.07214040043431125,0.2849253672437792,0.3595856210470234,1.2620344215942194,-0.1221230007600799,0.07785916672328594,0.0670381066581393,True
2021-02-22,0.65,30.49608800000002,0.021314209219228365,33.16608800000002,0.08755221325436888,0.2849253672437792,0.3270358821407228,1.147794895569668,-0.1221230007600799,0.09123937470274887,0.06992516548352054,True
2021-02-22,0.51,30.49608800000002,0.01672345646431764,34.16608800000002,0.12034330436087406,0.2849253672437792,0.3462987528730019,1.215401619809837,-0.1221230007600799,0.08664862194783812,0.06992516548352054,True
2021-02-22,0.82,30.49608800000002,0.026888694707334244,30.94608800000002,0.014755990997927307,0.2849253672437792,0.3454018852848302,1.2122538916982701,-0.1221230007600799,0.041644685705261565,0.0670381066581393,False
2021-02-22,0.65,30.49608800000002,0.021314209219228365,33.41608800000002,0.09574998603099517,0.2849253672437792,0.3417924028425721,1.199585723619119,-0.1221230007600799,0.09123937470274887,0.06992516548352054,True
2021-02-22,0.78,30.49608800000002,0.02557705106307404,32.66608800000002,0.0711566677011163,0.2849253672437792,0.32689454780487437,1.1472988557217048,-0.1221230007600799,0.09550221654659462,0.06992516548352054,True
2021-02-22,0.14,30.49608800000002,0.004590752754910725,34.446088000000024,0.12952480987069553,0.2849253672437792,0.3894191002815171,1.3667407154671987,-0.1221230007600799,0.07162885941305003,0.0670381066581393,True
2021-02-22,0.2,30.49608800000002,0.006558218221301036,33.696088000000024,0.10493149154081666,0.2849253672437792,0.3757160007932823,1.3186470703811486,-0.1221230007600799,0.07359632487944041,0.0670381066581393,True
2021-02-22,0.95,30.49608800000002,0.031151536551179918,32.41608800000002,0.06295889492449,0.2849253672437792,0.34876625015104107,1.2240617728243208,-0.1221230007600799,0.09411043147567001,0.06992516548352054,True
2021-02-22,0.01,30.49608800000002,0.0003279109110650518,38.19608800000003,0.2524914015200902,0.2849253672437792,0.39569943261669854,1.3887827414051983,-0.1221230007600799,0.06736601756920428,0.0670381066581393,True
2021-02-22,0.6,30.49608800000002,0.019674654663903106,31.44608800000002,0.031151536551179897,0.2849253672437792,0.3347672640874186,1.1749296572845869,-0.1221230007600799,0.05082619121508293,0.0670381066581393,False
2021-02-22,0.12,30.49608800000002,0.0039349309327806215,34.946088000000024,0.14592035542394813,0.2849253672437792,0.40621226335721883,1.425679528947199,-0.1221230007600799,0.07097303759091983,0.0670381066581393,True
2021-03-15,0.18,32.540488000000025,0.005531570393166809,36.42048800000003,0.11923607291937353,0.3170167430851403,0.299212402344902,0.9438378535878889,-0.0010928261244872364,0.00823724585814457,0.0027056754649777684,True
2021-03-15,1.03,32.540488000000025,0.031652875027565634,32.92048800000002,0.01167775971890757,0.3170167430851403,0.29299508731393564,0.9242259082677119,-0.0010928261244872364,0.03435855049254344,0.0027056754649777684,True
2021-03-15,0.13,32.540488000000025,0.0039950230617315854,36.67048800000003,0.12691880957654966,0.3170167430851403,0.28557581684261174,0.9008225056615242,-0.0010928261244872364,0.006700698526709432,0.0027056754649777684,True
2021-03-15,1.0,32.540488000000025,0.0307309466287045,34.150488000000024,0.04947682407221423,0.3170167430851403,0.28827071589654185,0.9093233155168773,-0.0010928261244872364,0.08020777070091872,0.0630307695446978,True
2021-03-15,0.07,32.540488000000025,0.002151166264009315,39.92048800000004,0.22679438611983974,0.3170167430851403,0.37647649384232823,1.1875602852345846,-0.0010928261244872364,0.004856841728987093,0.0027056754649777684,True
2021-03-15,1.7,32.540488000000025,0.052242609268797646,32.650488000000024,0.0033804041291574777,0.3170167430851403,0.30554274227006256,0.9638063254848461,-0.0010928261244872364,0.055623013397955216,0.0630307695446978,False
2021-03-15,0.62,32.540488000000025,0.01905318690979679,35.65048800000003,0.0955732440152712,0.3170167430851403,0.2952361360749383,0.9312950893437436,-0.0010928261244872364,0.08208395645449451,0.0630307695446978,True
2021-03-15,0.23,32.540488000000025,0.007068117724602035,38.15048800000003,0.17240061058703246,0.3170167430851403,0.29369392400515476,0.9264303239853746,-0.0010928261244872364,0.07009888726929973,0.0630307695446978,True
2021-03-15,0.98,32.540488000000025,0.03011632769613041,34.400488000000024,0.05715956072939035,0.3170167430851403,0.29992590814576353,0.9460885416553955,-0.0010928261244872364,0.08727588842552067,0.0630307695446978,True
2021-03-15,0.04,32.540488000000025,0.00122923786514818,38.67048800000004,0.1883807028339591,0.3170167430851403,0.29680539366079706,0.9362451672815428,-0.0010928261244872364,0.003934913330125922,0.0027056754649777684,True
2021-03-15,0.26,32.540488000000025,0.007990046123463171,35.67048800000003,0.09618786294784516,0.3170167430851403,0.29261896613945965,0.9230394688045603,-0.0010928261244872364,0.010695721588440878,0.0027056754649777684,True
2021-03-15,1.3,32.540488000000025,0.039950230617315854,32.42048800000002,-0.0036877135954446797,0.3170167430851403,0.30152677618351653,0.9511383318405248,-0.0010928261244872364,0.03626251702187108,0.0027056754649777684,True
2021-03-15,0.4,32.540488000000025,0.0122923786514818,34.92048800000003,0.07313965297631679,0.3170167430851403,0.2945759233574291,0.9292125093794043,-0.0010928261244872364,0.014998054116459525,0.0027056754649777684,True
2021-03-15,0.23,32.540488000000025,0.007068117724602035,38.65048800000003,0.1877660839013847,0.3170167430851403,0.31068868098094526,0.9800387132786375,-0.0010928261244872364,0.07009888726929973,0.0630307695446978,True
2021-03-15,1.47,32.540488000000025,0.045174491544195616,32.17048800000002,-0.011370450252620805,0.3170167430851403,0.31162672512772255,0.9829976867941952,-0.0010928261244872364,0.03380404129157478,0.0027056754649777684,True
2021-03-15,0.18,32.540488000000025,0.005531570393166809,39.15048800000003,0.20313155721573695,0.3170167430851403,0.30718688644944303,0.9689926262567865,-0.0010928261244872364,0.06856233993786459,0.0630307695446978,True
2021-03-15,0.94,32.540488000000025,0.02888708983098223,33.17048800000002,0.019360496376083697,0.3170167430851403,0.2968756040786759,0.9364666395520469,-0.0010928261244872364,0.03159276529595993,0.0027056754649777684,True
2021-03-15,0.22,32.540488000000025,0.00676080825831499,36.15048800000003,0.11093871732962345,0.3170167430851403,0.21675531000727236,0.6837345810125208,-0.0010928261244872364,0.06979157780301275,0.0630307695446978,True
2021-03-15,2.3,32.540488000000025,0.07068117724602034,31.65048800000002,-0.02735054249954713,0.3170167430851403,0.3206904583091137,1.0115883949479185,-0.0010928261244872364,0.04333063474647324,0.0630307695446978,False
2021-03-15,0.02,32.540488000000025,0.00061461893257409,41.67048800000004,0.2805735427200726,0.3170167430851403,0.3600144728081467,1.135632362204474,-0.0010928261244872364,0.0033202943975519546,0.0027056754649777684,True
2021-03-15,0.03,32.540488000000025,0.000921928398861135,39.17048800000004,0.20374617614831136,0.3170167430851403,0.3,0.9463222575579544,-0.0010928261244872364,0.0036276038638389384,0.0027056754649777684,True
2021-03-15,0.07,32.540488000000025,0.002151166264009315,37.67048800000004,0.1576497562052546,0.3170167430851403,0.28899619769479773,0.9116117807606864,-0.0010928261244872364,0.004856841728987093,0.0027056754649777684,True
2021-03-15,1.8,32.540488000000025,0.055315703931668105,33.42048800000002,0.027043233033259822,0.3170167430851403,0.3197609571885506,1.0086563696185387,-0.0010928261244872364,0.08235893696492784,0.15296270295639128,False
2021-03-15,0.08,32.540488000000025,0.00245847573029636,37.42048800000004,0.14996701954807848,0.3170167430851403,0.2866487098893,0.9042068475617252,-0.0010928261244872364,0.005164151195274076,0.0027056754649777684,True
2021-03-15,1.5,32.540488000000025,0.04609641994305675,33.150488000000024,0.018745877443509727,0.3170167430851403,0.3100059078765852,0.9778849686602447,-0.0010928261244872364,0.06484229738656648,0.0630307695446978,True
2021-03-15,0.4,32.540488000000025,0.0122923786514818,36.90048800000003,0.13398692730115183,0.3170167430851403,0.2984986446796821,0.9415863710375549,-0.0010928261244872364,0.07532314819617955,0.0630307695446978,True
2021-03-15,0.3,32.540488000000025,0.009219283988611349,35.42048800000003,0.08850512629066903,0.3170167430851403,0.2927676435715669,0.923508458015226,-0.0010928261244872364,0.011924959453589032,0.0027056754649777684,True
2021-03-15,1.28,32.540488000000025,0.03933561168474176,33.650488000000024,0.03411135075786198,0.3170167430851403,0.30684428481387743,0.9679119210794148,-0.0010928261244872364,0.07344696244260378,0.0630307695446978,True
2021-03-15,2.76,32.540488000000025,0.08481741269522441,30.90048800000002,-0.05039875247107551,0.3170167430851403,0.32348757982084103,1.020411656093391,-0.0010928261244872364,0.03441866022414896,0.0630307695446978,False
2021-03-15,0.01,32.540488000000025,0.000307309466287045,39.67048800000004,0.2191116494626636,0.3170167430851403,0.2719584682760417,0.8578678388699571,-0.0010928261244872364,0.003012984931264752,0.0027056754649777684,True
2021-03-15,0.05,32.540488000000025,0.001536547331435225,38.17048800000004,0.17301522951960685,0.3170167430851403,0.2898240593305145,0.9142231937342101,-0.0010928261244872364,0.0042422227964129065,0.0027056754649777684,True
2021-03-15,0.18,32.540488000000025,0.005531570393166809,36.17048800000003,0.11155333626219742,0.3170167430851403,0.286207240381622,0.9028142728245623,-0.0010928261244872364,0.00823724585814457,0.0027056754649777684,True
2021-03-15,0.34,32.540488000000025,0.01044852185375953,35.17048800000003,0.08082238963349292,0.3170167430851403,0.29121758488487465,0.9186189412294328,-0.0010928261244872364,0.013154197318737404,0.0027056754649777684,True
2021-03-15,0.06,32.540488000000025,0.00184385679772227,37.92048800000004,0.16533249286243074,0.3170167430851403,0.290145478674594,0.9152370813319172,-0.0010928261244872364,0.004549532262700108,0.0027056754649777684,True
2021-03-15,0.8,32.540488000000025,0.0245847573029636,33.42048800000002,0.027043233033259822,0.3170167430851403,0.28607545021729464,0.9023985529384616,-0.0010928261244872364,0.02729043276794128,0.0027056754649777684,True
2021-03-15,0.57,32.540488000000025,0.017516639578361564,34.17048800000003,0.05009144300478841,0.3170167430851403,0.2901174526773004,0.915148675915153,-0.0010928261244872364,0.020222315043339344,0.0027056754649777684,True
2021-03-15,2.5,32.540488000000025,0.07682736657176124,35.500488000000026,0.09096360202096535,0.3170167430851403,0.30727463141141775,0.9692694096251373,-0.0010928261244872364,-0.091252073416969,-0.16807943998873026,True
2021-03-15,2.89,32.540488000000025,0.088812435756956,30.17048800000002,-0.0728323435100298,0.3170167430851403,0.3474839021764708,1.0961058359089508,-0.0010928261244872364,0.015980092246926217,0.0027056754649777684,True
2021-03-15,2.41,32.540488000000025,0.07406158137517785,30.67048800000002,-0.057466870195677554,0.3170167430851403,0.31070073641267315,0.9800767410231994,-0.0010928261244872364,0.016594711179500187,0.0027056754649777684,True
2021-03-15,0.1,32.540488000000025,0.00307309466287045,37.17048800000004,0.14228428289090236,0.3170167430851403,0.29019326219967273,0.9153878100430057,-0.0010928261244872364,0.005778770127848262,0.0027056754649777684,True
2021-03-15,2.74,32.540488000000025,0.08420279376265034,30.65048800000002,-0.05808148912825163,0.3170167430851403,0.28594863301927737,0.901998519814712,-0.0010928261244872364,0.02612130463439865,0.0630307695446978,False
2021-03-15,0.66,32.540488000000025,0.02028242477494497,33.92048800000003,0.04240870634761229,0.3170167430851403,0.29425464083280767,0.9281990533660254,-0.0010928261244872364,0.022988100239922635,0.0027056754649777684,True
2021-03-15,0.49,32.540488000000025,0.015058163848065204,34.42048800000003,0.05777417966196454,0.3170167430851403,0.28651795694585364,0.9037943994929767,-0.0010928261244872364,0.017763839313043036,0.0027056754649777684,True
2021-03-15,0.3,32.540488000000025,0.009219283988611349,37.90048800000003,0.16471787392985632,0.3170167430851403,0.30823546127585816,0.9723002585799585,-0.0010928261244872364,0.07225005353330906,0.0630307695446978,True
2021-03-15,1.6,32.540488000000025,0.0491695146059272,32.900488000000024,0.011063140786333603,0.3170167430851403,0.30829800160714993,0.9724975362716133,-0.0010928261244872364,0.060232655392260845,0.0630307695446978,False
2021-03-15,0.12,32.540488000000025,0.00368771359544454,36.92048800000003,0.13460154623372578,0.3170167430851403,0.29154327556380877,0.9196463023579478,-0.0010928261244872364,0.00639338906042223,0.0027056754649777684,True
2021-03-15,0.74,32.540488000000025,0.02274090050524133,33.67048800000003,0.03472596969043616,0.3170167430851403,0.293671720572993,0.9263602853118784,-0.0010928261244872364,0.02544657597021916,0.0027056754649777684,True
2021-03-15,2.1,32.540488000000025,0.06453498792027945,31.17048800000002,-0.042101396881325304,0.3170167430851403,0.3207024635426739,1.0116262643470024,-0.0010928261244872364,0.02243359103895419,0.0027056754649777684,True
2021-03-15,1.19,32.540488000000025,0.036569826488158354,32.67048800000002,0.003995023061731445,0.3170167430851403,0.3044968562761592,0.9605071748351832,-0.0010928261244872364,0.039275501953136054,0.0027056754649777684,True
2021-03-15,3.11,32.540488000000025,0.095573244015271,29.92048800000002,-0.08051508016720593,0.3170167430851403,0.3582807536459464,1.1301635054326578,-0.0010928261244872364,0.015058163848065048,0.0027056754649777684,True
2021-03-15,3.15,32.540488000000025,0.09680248188041918,29.67048800000002,-0.08819781682438206,0.3170167430851403,0.2965100610636952,0.9353135679148099,-0.0010928261244872364,0.008604665056037077,0.0027056754649777684,True
2021-03-15,0.91,32.540488000000025,0.027965161432121095,34.65048800000003,0.0648422973865667,0.3170167430851403,0.3012871055791178,0.9503823130824418,-0.0010928261244872364,0.09099593097681878,0.0630307695446978,True
2021-03-15,1.74,32.540488000000025,0.05347184713394583,31.67048800000002,-0.026735923566973054,0.3170167430851403,0.3081352899070018,0.9719842772602291,-0.0010928261244872364,0.026735923566972835,0.0027056754649777684,True
2021-03-15,1.6,32.540488000000025,0.0491695146059272,31.92048800000002,-0.01905318690979693,0.3170167430851403,0.30965236548995645,0.9767697518953881,-0.0010928261244872364,0.030116327696130315,0.0027056754649777684,True
2021-03-15,0.45,32.540488000000025,0.013828925982917026,34.67048800000003,0.06545691631914066,0.3170167430851403,0.2928072855021606,0.9236335048194039,-0.0010928261244872364,0.01653460144789488,0.0027056754649777684,True
2021-03-15,0.2,32.540488000000025,0.0061461893257409,38.90048800000003,0.19544882055856083,0.3170167430851403,0.3074270844920496,0.9697503087699213,-0.0010928261244872364,0.06917695887043879,0.0630307695446978,True
2021-04-19,0.04,32.62853200000003,0.0012259209209902538,37.65853200000004,0.15415955581452465,0.30781081586534936,0.265784810946426,0.8634680694998467,-0.016931236443404947,0.06138823530277119,0.06016231438178096,True
2021-04-19,0.88,32.62853200000003,0.026970260261785582,32.90853200000002,0.008581446446931594,0.30781081586534936,0.25313409238412277,0.8223690635187273,-0.016931236443404947,0.035551706708717254,0.06016231438178096,False
2021-04-19,0.14,32.62853200000003,0.004290723223465889,35.65853200000003,0.09286350976501176,0.30781081586534936,0.24459416376027876,0.7946249811678987,-0.016931236443404947,0.06445303760524687,0.06016231438178096,True
2021-04-19,0.14,32.62853200000003,0.004290723223465889,35.90853200000003,0.10052551552120084,0.30781081586534936,0.2582742641591001,0.8390681900927132,-0.016931236443404947,0.06445303760524687,0.06016231438178096,True
2021-04-19,1.07,32.62853200000003,0.03279338463648929,32.65853200000002,0.0009194406907425073,0.30781081586534936,0.27190104944647586,0.8833381916164308,-0.016931236443404947,0.033712825327231806,0.06016231438178096,False
2021-04-19,1.25,32.62853200000003,0.03831002878094543,32.928532000000025,0.009194406907426816,0.30781081586534936,0.2509422300564246,0.8152482535447951,-0.016931236443404947,0.047504435688372246,0.14985157775409605,False
2021-04-19,0.23,32.62853200000003,0.007049045295693959,35.15853200000003,0.07753949825263358,0.30781081586534936,0.2549618292110214,0.8283069212309727,-0.016931236443404947,0.06721135967747482,0.06016231438178096,True
2021-04-19,0.42,32.62853200000003,0.012872169670397664,34.15853200000003,0.04689147522787724,0.30781081586534936,0.24862720444233025,0.8077273169994496,-0.016931236443404947,0.05976364489827496,0.06016231438178096,False
2021-04-19,0.08,32.62853200000003,0.0024518418419805076,36.40853200000004,0.11584952703357923,0.30781081586534936,0.2474488775308312,0.8038992289311782,-0.016931236443404947,0.06261415622376142,0.06016231438178096,True
2021-04-19,0.74,32.62853200000003,0.022679537038319694,34.178532000000025,0.047504435688372246,0.30781081586534936,0.2458268789369679,0.7986297630441417,-0.016931236443404947,0.070183972726692,0.14985157775409605,False
2021-04-19,0.05,32.62853200000003,0.0015324011512378173,37.40853200000004,0.14649755005833556,0.30781081586534936,0.2666279990705333,0.8662073758550729,-0.016931236443404947,0.061694715533018696,0.06016231438178096,True
2021-04-19,0.04,32.62853200000003,0.0012259209209902538,38.15853200000004,0.16948356732690284,0.30781081586534936,0.2856961349635651,0.9281549582992619,-0.016931236443404947,0.06138823530277119,0.06016231438178096,True
2021-04-19,0.33,32.62853200000003,0.010113847598169594,35.92853200000003,0.10113847598169606,0.30781081586534936,0.2465069915031786,0.8008392778862329,-0.016931236443404947,0.1112523235798656,0.14985157775409605,False
2021-04-19,0.01,32.62853200000003,0.00030648023024756345,43.15853200000004,0.32272368245068456,0.30781081586534936,0.3823290501194266,1.242091019591316,-0.016931236443404947,0.06046879461202847,0.06016231438178096,True
2021-04-19,0.62,32.62853200000003,0.019001774275348934,34.67853200000003,0.06282844720075063,0.30781081586534936,0.25141706506280653,0.8167908731731764,-0.016931236443404947,0.08183022147609949,0.14985157775409605,False
2021-04-19,0.1,32.62853200000003,0.0030648023024756345,36.92853200000003,0.1317864990064524,0.30781081586534936,0.20645392927331133,0.670716942459955,-0.016931236443404947,0.13485130130892808,0.14985157775409605,False
2021-04-19,0.11,32.62853200000003,0.0033712825327231978,36.15853200000002,0.1081875212773897,0.30781081586534936,0.25467122503118944,0.8273628212680947,-0.016931236443404947,0.06353359691450414,0.06016231438178096,True
2021-04-19,0.98,32.62853200000003,0.030035062564261215,33.428532000000025,0.024518418419804986,0.30781081586534936,0.24038561537610867,0.7809524649103442,-0.016931236443404947,0.05455348098406611,0.14985157775409605,False
